0.782112323,キノコと厚揚げありかと思います作ります
0.781557872,生姜がきいていてすごいおいしかった
0.781396712,すごくおいしくできましたーまた作ります
0.78123915,日本酒もってキャンプ行って作りたい
0.780797582,今豚汁作りましためちゃめちゃ美味しい
0.779009966,俺のパパめちゃくちゃ豚汁好きやねんけど
0.778161506,とんでもなく美味しい豚汁が出来上がりましたありがとうございます
0.777518116,超ゴキゲンなリュウジさん可愛すぎる
0.776827266,0あっ氷使うんだーへーいやそっち酒かーい
0.776415487,豚汁はよく作ります
0.776092169,リュウジさんの酒飲むくだりおもろい
0.776025872,イケメンのくせにリバースとか面白い
0.775573653,トンジルスキーも納得のお味
0.775162334,ハイボール飲みながら楽しい面白い豚汁つくろっと
0.774877013,アル中ですね同じ仙台でざんねんです
0.774621471,めっちゃ飲む爆笑
0.774391726,里芋入っとらん里芋命
0.772984514,初めて作ったらクソうまい
0.772655483,群馬でもかんますって言いますよなからかんますんね
0.771883788,うどん入れても美味しいかもです
0.771402595,わーゴボウ買い忘れた泣
0.770948781,ただの酔っ払いで草
0.769346886,最高やったわ
0.768482799,大根は皮むきますか
0.765148407,飲まなくていいから作れ
0.764981054,飛行兵な
0.763696316,カメラワークかavなんよな‪
0.763117747,今日作りましためっちゃ美味しいですいつもありがとうございます
0.7591996,ほんとに美味しかったありがとございました
0.759124165,ムスカのモノマネがすごい上手い
0.757949219,これはほんまにうまいありがとうございます
0.75765231,お世話になってます
0.757625483,里芋も入れてもらいたかった
0.754903495,一口コンロ使ってるの好感持てる
0.754735748,いつニンニクと生姜入れてる
0.754374349,じゃがいも入ってたらマジで至高
0.748815494,料理のお兄さん料理です
0.747068253,芋入れないんだな
0.745854495,何人分ですか
0.745854495,何人分ですか
0.745854495,何人前ですか
0.745212562,冷え性でもすぐ体ぽかぽかするしすごい美味しかったです
0.745201998,おかしんじゃあないの
0.744855149,絶対うまい笑
0.742485115,巨神兵じゃなくてロボット徳利めっちゃかわいい
0.740287471,かんますワイ北関東だけど分かる
0.740176838,めっちゃうまそう
0.739187457,りゅうじさんって元女子
0.737526387,こんにゃく忘れたけど美味かった
0.736721693,至高シリーズに間違いはない
0.732036357,かんまするって懐かしい全然違和感なかった
0.730902724,このグツグツ音好き
0.730022196,0洗ってリバース好き
0.729357389,さつまいもも加えたら良い感じだった
0.728729056,何人前とか出してくださるととても助かります
0.727815595,作りましたとても美味しく出来上がりましたありがとうございます
0.725819918,群馬県人ですがかんます言います
0.721720326,めっちゃ美味しそう
0.720273403,作りましためちゃくちゃ美味しかったです
0.720032036,巨神兵じゃなくてロボット兵だよぉおお
0.718168845,作ってみます
0.716129982,0アルミどこいっとんねん
0.71489115,飲み過ぎアルチュウですか
0.71489115,飲み過ぎアルチュウですか
0.712080509,参考になります
0.71188356,塩分キツソーですね
0.709652993,めちゃくちゃ美味しそう
0.706635231,ちょっと電動包丁使えよぉ
0.704616575,こいつおもしれーな
0.704608845,大根切るときの人差し指と中指にょきにょきかわいい
0.704316594,ニンニクどこでいれます
0.703599505,僕を調理好き
0.703262118,めちゃめちゃ美味しかったです
0.699799717,作ったけどめっちゃ美味しかった
0.696183283,お鍋いっぱいいっぱいになっちゃったーと思ったらリュウジさんもいっぱいいっぱいになってて嬉しかった
0.693617752,豚汁みんな好きだよな
0.693587333,にんにくどこでいれるんだろ
0.69313278,料理のおにいさん料理です
0.692511733,巨神兵のとっくり欲しい
0.691123014,ヒロミさん見てるやつ見つけた
0.687135237,世界一素敵な酔っ払い
0.686999536,かんますって言っててってなった
0.685899589,料理のお兄さん料理
0.685899589,料理のお兄さん料理
0.684055394,本当に美味しいです殿堂入りです
0.680529181,アルコール依頼症
0.679543519,ムスカっぽかった笑
0.677086963,ヘリウムやってるだろ
0.676619315,さつまいも入れても美味しかった
0.669995429,ゴボウとネギまじうまい
0.669058372,りゅうじさん笑顔最高
0.669039232,こんにゃくのつぶつぶはひじきですよろしくお願いします
0.667367932,面白いチャンネル登録しまーす
0.667059211,今日はもう豚汁
0.666271313,0至高のギャグ
0.665095756,さつまいも入れるのが好き
0.664480239,こぼれないのすごい
0.66255958,だいたい何人分ですかー
0.657847743,楽しく料理できます
0.652823128,本当に美味しかったです
0.646298726,至高でした
0.642863353,しいたけ入れたいな
0.642656594,絶対やります
0.636705864,めっちゃ美味しかったです
0.635724909,材料トップバッターハイボールは草
0.634380682,絶対うまいって
0.633679724,電子レンジ豚汁plz
0.630301575,おもろすぎる笑
0.62878953,豚汁作りたい
0.625042175,めっちゃ飲むやん
0.619689662,さじ使ってるやん
0.61906236,ムスカモノマネ似てる
0.609264384,かんます群馬出身ですか
0.597346411,食べたい
0.594438816,ニンニクが強いかも
0.593121564,豚汁王子
0.590963693,美味しそう
0.590963693,美味しそう
0.579778211,美月ちゃんから
0.578748189,白だし入れ忘れた
0.578351906,美味しかったです
0.576033727,とっても美味しかったです
0.569233556,汁が少ないくない
0.568612993,たんたんたんたん鍛高譚とかいう酒飲み語録すき
0.554964169,0たんたんたんたんたんたかたんまかない道場を感じた
0.549004832,リュウジ君ありがとう
0.53500997,めっちゃおいしかった
0.529365726,ラピュタ王
