0.706153155,ジャガイモエノキも入れたら0点
0.705633157,リリースじゃなくてリバースなの腹抱えて笑った
0.704922518,俺のパパめちゃくちゃ豚汁好きやねんけど
0.70474187,巨神兵ではなくてロボット兵ですねえ
0.703251822,灰汁取りたくてうずうずする
0.702744595,すごくおいしくできましたーまた作ります
0.702413111,巨神兵じゃないよロボット兵だよ
0.70226831,油揚げいれたらうまそう
0.702234771,作ったけどめっちゃ美味しかった
0.701660473,塩分キツソーですね
0.699991727,豚汁は里芋あったら美味い
0.69964612,お世話になってます
0.69498915,巨神兵じゃあないロボットだよう
0.694856447,リュウジさんの酒飲むくだりおもろい
0.691841642,群馬県人ですがかんます言います
0.69137779,バウアーに似てるね
0.690963062,毎年これ見にくる
0.690285539,世界一素敵な酔っ払い
0.689975929,めちゃうまでしたありがとうございます
0.687036652,アル中ですね同じ仙台でざんねんです
0.686881013,生姜がきいていてすごいおいしかった
0.685818288,今日作りましためっちゃ美味しいですいつもありがとうございます
0.685367514,何でお酒入れるんですか
0.685173908,こいつおもしれーな
0.684150581,かんますって言っててってなった
0.683403627,本当に美味しかったです
0.683360186,0至高のギャグ
0.683239516,超ゴキゲンなリュウジさん可愛すぎる
0.68236961,ヒロミさん見てるやつ見つけた
0.681837435,至高シリーズに間違いはない
0.680761156,豚汁みんな好きだよな
0.679149315,さつまいもも加えたら良い感じだった
0.677548291,参考になります
0.677148097,最高やったわ
0.67591467,芋入れないんだな
0.675337543,白だしは測るんですね笑笑
0.674117485,僕を調理好き
0.673944968,今日はもう豚汁
0.673926399,お鍋いっぱいいっぱいになっちゃったーと思ったらリュウジさんもいっぱいいっぱいになってて嬉しかった
0.671821708,酒呑みながら楽しそう笑
0.671334867,0洗ってリバース好き
0.670907272,いつニンニクと生姜入れてる
0.670879644,一口コンロ使ってるの好感持てる
0.6708235,0アルミどこいっとんねん
0.670627298,里芋も入れてもらいたかった
0.668741749,これはほんまにうまいありがとうございます
0.666521745,じゃがいも入ってたらマジで至高
0.665615988,おかしんじゃあないの
0.664094111,こらまじうめえー
0.663318217,にんにくどこでいれるんだろ
0.662001377,料理のお兄さん料理です笑
0.66157881,巨神兵の徳利ほしい
0.661098868,ゴボウとネギまじうまい
0.660774305,さつまいも入れても美味しかった
0.658921983,豚汁作りたい
0.658006472,だいたい何人分ですかー
0.656897333,飛行兵な
0.656578964,これは絶対旨い
0.655917199,豚汁はよく作ります
0.653419447,ムスカっぽかった笑
0.653374203,うちは里芋入れますうまいです
0.652617003,こんにゃくのつぶつぶはひじきですよろしくお願いします
0.649770041,このグツグツ音好き
0.649763482,めちゃめちゃ旨かった有難うございます
0.649203682,これめっちゃくちゃ美味そう
0.640609058,やはりるほれら
0.635943567,作ってみます
0.634225783,かんます群馬出身ですか
0.631611656,ニンニクどこでいれます
0.631201792,面白いチャンネル登録しまーす
0.630966598,今豚汁作りましためちゃめちゃ美味しい
0.628556518,笑飲みすぎでしょ
0.623367174,めっちゃ美味しかったです
0.623133232,料理のお兄さん料理です
0.62239208,巨神兵じゃなくてロボット徳利めっちゃかわいい
0.618386927,私は里芋も入れる
0.61486893,とっても美味しかったです
0.611872025,さつまいも入れるのが好き
0.60936859,汁が少ないくない
0.608673303,絶対やります
0.608061987,本当に美味しいです殿堂入りです
0.606371115,ムスカモノマネ似てる
0.605627985,巨神兵のとっくり欲しい
0.603377773,めっちゃ美味しそう
0.603077309,さじ使ってるやん
0.6005029,美味しかったです
0.596035273,至高でした
0.59405457,ヘリウムやってるだろ
0.591429191,乃木ヲタ集まれ
0.591016335,0たんたんたんたんたんたかたんまかない道場を感じた
0.590889353,作りましためちゃくちゃ美味しかったです
0.590733223,たんたんたんたん鍛高譚とかいう酒飲み語録すき
0.5848825,料理のお兄さん料理
0.5848825,料理のお兄さん料理
0.582762785,メッチャ美味しそう
0.581518167,たんたんたんたんたんたかたんっとんとんとんとんひののにとんっ最近そんな動画ばっか見てる
0.579427561,りゅうじさん笑顔最高
0.5757378,豚汁王子
0.57429638,しいたけ入れたいな
0.57221047,お酒を飲み過ぎ
0.571671966,絶対うまいって
0.571488348,楽しく料理できます
0.568579391,絶対うまい笑
0.557896372,食べたい
0.557485065,料理のおにいさん料理です
0.551179153,めっちゃ飲むやん
0.546514527,電子レンジ豚汁plz
0.543077259,めちゃめちゃ美味しかったです
0.541436985,里芋入っとらん里芋命
0.54113647,飲み過ぎアルチュウですか
0.54113647,飲み過ぎアルチュウですか
0.53762527,呑み過ぎ
0.533936356,0たんたかたんって焼酎
0.532733724,巨神兵じゃなくてロボット兵だよぉおお
0.529205582,白だし入れ忘れた
0.52150545,ニンニクが強いかも
0.52042977,こぼれないのすごい
0.517944944,決壊しそうでハラハラする
0.51076347,アル中で草
0.505554668,材料トップバッターハイボールは草
0.503458718,めっちゃ飲む爆笑
0.502495742,ジャガイモは正義
0.494485308,美味しそう
0.494485308,美味しそう
0.49356798,ウォーズマンは残虐超人
0.485256155,美月ちゃんから
0.484801573,それ巨神兵ちゃう
0.483351644,めっちゃおいしかった
0.482308504,豚汁大好きです
0.47680303,めっちゃうまそう
0.469975075,里芋入れたい
0.469741007,美味しかった
0.469658985,めちゃくちゃ美味しそう
0.456044212,リュウジ君ありがとう
0.455625521,ありがとうございます
0.437750053,おもろすぎる笑
0.408600488,0ハッハッハッハここ好きすぎる
