0.844554305,めちゃうまでしたありがとうございます
0.843425632,私の住んでいた所でもかんまします
0.842579722,きのこ嫌いだった子供がもりもり食べておかわりもしてくれましたーめちゃくちゃおいしかったですー
0.842465401,豚汁王子
0.84219414,ヒロミさん見てるやつ見つけた
0.841724098,汁が少ないくない
0.841229022,こぼれないのすごい
0.841228783,寒くなってきたので作ってみたらうますぎてやばいっすよこれ今まで自分で作ってたのまじで肉入り味噌汁だったんだなといやそれはそれでうまかったんだけどうまさのレベルが違いすぎましたわ食べててありがとうという気持ちになりました
0.840302587,お酒を飲み過ぎ
0.840199471,美味しかった
0.839062214,おらが村でもかんまわすとかかんますっていうよ
0.838044286,これにうどん入れてもうまそうだなぁ
0.837618172,ニンニクどこでいれます
0.837446988,具が多過ぎない
0.837186396,めっちゃ飲む爆笑
0.836545229,料理のお兄さん料理です笑
0.83629638,0ハッハッハッハここ好きすぎる
0.836071372,ムスカモノマネ似てる
0.836003065,それ巨神兵ちゃう
0.835903466,バウアーに似てるね
0.835489333,毎年これ見にくる
0.834421277,大根は皮むきますか
0.833768606,これって何人分ですか
0.832905591,このレシピ0回リピしてます今回0回目です
0.831992865,仕事中は酒飲むな
0.831965029,りゅうじさんって元女子
0.831879735,生姜がきいていてすごいおいしかった
0.831844628,レシピは何人分のですか
0.831711292,作ってみます
0.831435025,豚汁いいね
0.830742598,すげー量だよこれは
0.830459952,りゅうじさん笑顔最高
0.830052614,美味しそう
0.830052614,美味しそう
0.829748809,先生バナナはおやつにはいりますか的なノリでハイボールはおやつにはいりますか
0.829361796,コンニャクの粒粒はラメ
0.828001797,乃木ヲタ集まれ
0.82712847,呑み過ぎ
0.825900078,0アルミどこいっとんねん
0.825852573,こいつおもしれーな
0.825735211,これは何杯分ですか
0.825672626,超ゴキゲンなリュウジさん可愛すぎる
0.825268328,声が少し石田さん感が出てる気が
0.824365795,さじ使ってるやん
0.822955847,里芋入っとらん里芋命
0.822802126,anyotherreasonnottopeeloffsurfaceofゴボウbutjustscrub
0.822422385,材料紹介0調理開始0
0.820943713,乃木坂配信中から来た人
0.819700956,すどうりりかさんににてるね
0.81953758,料理のおにいさん料理です
0.818539619,僕を調理好き
0.818372786,芋入れないんだな
0.817857742,ありがとうございます
0.817312539,若い
0.817301869,ゴボウとネギまじうまい
0.81666702,参考になります
0.81542176,至高でした
0.814880908,お世話になってます
0.814756155,山下美月ちゃんから来た人
0.814597011,これって何人前ですか
0.81408149,あれはなんですか0
0.814060211,作るの0回目ꉂˊᗜˋおいしすぎぁ
0.813834131,作りましたおいしい
0.8118186,0回目来ました
0.811535001,たんたんたんたんたんたかたんっとんとんとんとんひののにとんっ最近そんな動画ばっか見てる
0.810933173,だいたい何人分ですかー
0.810027957,料理のお兄さん料理です
0.809127331,お鍋いっぱいいっぱいになっちゃったーと思ったらリュウジさんもいっぱいいっぱいになってて嬉しかった
0.807573259,美月から来た人ー
0.806516051,飛行兵な
0.806387484,おもろすぎる笑
0.806334674,料理のお兄さん料理
0.806334674,料理のお兄さん料理
0.805119932,しいたけ入れたいな
0.804546535,とにかくありがとう
0.804448724,絶対やります
0.803980589,特殊能力おもしろい
0.802924156,めっちゃうまそう
0.794951081,深夜食堂
0.793757021,ぶたじるいうてたわ
0.792276442,こらまじうめえー
0.792236209,私は里芋も入れる
0.791732252,何回もリピしてます
0.789912641,にんにくどこでいれるんだろ
0.78941226,カメラワークかavなんよな‪
0.788763344,もう0年経つのか
0.787645459,豆腐いれないんだ̇⌓̇
0.787452638,0至高のギャグ
0.786714137,ギョロ店どうしてるギョロ店はばそばそばそ
0.786347389,めっちゃおいしかった
0.783817887,何人分ですか
0.783817887,何人分ですか
0.783401966,めっちゃ飲むやん
0.780967236,美月ちゃんから
0.780218363,估计会很好吃我明天试试
0.778826296,ジャガイモは正義
0.778814852,食べたい
0.778545558,ちょっと電動包丁使えよぉ
0.776130915,ヘリウムやってるだろ
0.773677647,何人前ですか
0.772346735,0たんたんたんたんたんたかたんまかない道場を感じた
0.76748997,酒粕は
0.767482162,アルコール依頼症
0.767219603,何人分なの
0.766161084,このグツグツ音好き
0.764074564,じゃがいもなし
0.763751328,おかしんじゃあないの
0.758091927,これは何人前だろ
